,390,55,1086,1796,372,505,1744,780,1121,572,1042,1703,1851,1192,1752,753,1092,920,488,57,7318,492,292,319,1714,953,456,1645,451,497,300,473,542,1122,362,938,399,837,1756,517,1017,1883,870,1864,575,373,1683,1026,293,1761,131,421,1655,367,522,307,885,398,1740,378,1762,893,597,798,958,1753,509,541,898,1776,1754,393,416,1125,204,449,601,1586,1237,784,386,1112,63,1587,1101,511,415,60,1654,574,529,1869,1755,1634,1036,297,1067,884,423,1741,7313,384,1848,1739,536,1777,385,1592,882,506,1249,872,895,502,355,939,132,182,198
9,0.25951742522027593,-0.1124699939366445,-0.04754764699019888,-0.22916940617085105,0.10845805591659405,0.3197638682058803,-0.08347707555274216,0.554965587473299,-0.5133137961254464,0.18031278390159444,-0.6739665332194652,0.05442775533494098,0.017397190772417186,0.7661185369755645,-0.10683872918242347,0.58425516774184,0.03308615693987859,0.15788418347122168,-0.03965109890050797,-0.06178447881629014,-0.14701368259642186,0.15006089979802895,0.36295452540842177,0.7640555612212767,-0.15486312504385444,-0.0035601015673265286,0.3975751493630512,0.004867446155767647,0.4782446873100463,0.41533199427240797,0.43896171820432955,0.04798046391791214,0.2033461802007452,-0.22632391901743687,0.1242209138497835,-0.5628176514296295,-0.1079281881474561,0.35499255192336465,-0.540259834210559,0.22810429647169242,-0.43662985190091824,-0.7173757876269615,0.18653780262611902,0.02736042179860802,0.6552312070109338,0.3229636644557321,-0.4874534922837842,-0.0862552402590819,0.4152340714600368,-0.18229501203657034,0.09264850471498005,0.20503666997317785,-0.20465145059683965,0.23622601032836435,0.41551715660944794,0.4396494421356283,0.04890314958406058,0.5715264723136761,-0.003085837174752229,-0.15989608314186665,-0.48409612376139277,-0.061905908973971004,0.2633856306384507,-0.1407524334543173,-0.10281771414889253,0.1242434428461802,0.29959190354695087,0.5042319133760955,-0.025780325108262208,0.4742217369625005,-0.33330607499765347,0.5239085909909779,0.23671981222394115,-0.5133137961254464,-0.09292657125824173,0.1567874605649929,0.2904924294859557,0.3527565641112376,-0.724376012422106,0.09039848613819342,-0.002617138757875383,-0.6643630556218769,-0.10291836848217147,0.03429229388801346,-0.03079501487965407,0.43243679717286615,0.6412538373154469,0.6124523749868892,-0.3820319516237166,0.37727187519006034,0.045339978476254476,-0.02937688485741977,-0.3112038109909427,-0.003085837174752229,0.47112112712407966,0.5357024739879669,-0.3468646442752288,-0.27966312334163534,0.2582749956821935,-0.2745576814956971,0.442864444098578,0.31982074248407416,-0.048120407728443025,-0.14244017189543434,0.6362589752590205,-0.03131289786182365,0.4258115240098285,-0.01642169479483411,0.39729976690893276,0.1021497996881999,-0.2793835888486286,-0.04207691653470991,0.03559788329972608,0.5413487710751941,0.665760691760823,-0.1807579101261417,0.010492664426312267,0.2860969361438569,0.15381183833832873
10,0.17420941985661614,-0.564310086120963,0.24467179737598224,0.4997958468245958,-0.46527164869952664,0.3169347153222701,0.14994347669745392,0.8130358461018468,0.16598222719350392,-0.20582379649994206,0.5152887391742654,0.0027361732968756137,0.3512302677805519,0.7906766369498868,0.0017787534797255589,0.5505968385354494,0.6802461366240115,0.2408072859716873,0.22545988162279051,-0.19773596478515762,-0.09891080050950635,0.18899318507720672,0.4841109952205307,0.5614663931078707,0.7752327692192047,0.04380875019896625,0.24440568784096547,0.3833420104351828,0.4208902061789617,0.336111371419642,0.427737826664573,-0.33686786004195063,0.199941285680329,0.7369965154895767,0.67551419930239,-0.41022932440145604,-0.02565132246340918,0.1709783149133445,0.23509933685429107,0.34112967519194276,0.7348726108228101,0.6867531716246045,0.47219696209725753,0.03853370160827365,0.7386293519988618,0.3744560077067287,-0.14699553772883622,0.4078790253140769,0.41983835417176246,0.7775837954538681,0.19938425306669535,0.2778963193972687,0.2407438813007192,0.35499348495878114,0.396483580547732,0.41818183108007567,0.04101220523149601,0.6241673653648973,0.2941234674414319,-0.19634182821397292,-0.16845476689616834,0.08456998908748575,0.3581111415558636,-0.11373273458944384,-0.11270737587701429,0.24794899763057013,0.2480495253084827,0.5049199227062375,0.4299878903601309,0.40325254283889483,0.4161558043775047,0.41796794269904136,0.2786986145758409,0.16598222719350392,-0.09279782883852708,0.024380577720255706,0.2617248357944952,0.6765401567081548,-0.5546552448015453,0.13677606161125416,0.16513669174275142,0.5189571326018081,-0.5306152434669191,0.4146210593696583,0.036227330804855004,0.3908617661692285,0.2864851735831653,-0.15467585034575887,0.3633051363705902,0.5955481912621792,0.05387253421586274,0.02190777241996437,0.45654406902961847,0.2941234674414319,0.669633343068437,0.4784515700696394,-0.43112514580789546,-0.23778020054787996,0.26374019927123776,0.23819273410197614,0.5164242068442986,0.3816716712053153,0.027378318477424276,0.3612804294650263,0.6434372926540397,0.011226669181082814,0.5026996089949953,0.29139013729680574,0.0815705869283952,0.41541285548471246,0.05945430855791202,-0.08364829360704944,-0.003247980666942866,0.4103131222375838,0.7578081707260502,-0.1334185967461166,-0.1927545157140901,-0.13583511151096547,0.30208964680333567
11,0.01013083304431937,0.27409735054969964,0.2596779588746637,0.7762230326442083,0.38924725171185826,0.3848795327763731,0.1724329529070519,0.7770150964075626,0.4459150897445376,0.5114338879150379,0.7193844943926796,0.13777160174694889,0.47793712309507913,0.8943836282472567,0.21392636371198032,0.5748704905937788,0.8323452096207802,0.23222692103406625,0.22431068083158595,-0.016971143499651238,-0.16213281920808034,0.27820022060704974,0.453413032604425,0.7050314788385119,0.7593643680716897,-0.0006198639617914478,0.3722431402639505,0.3871456075605425,0.34117153549231133,0.4431666236537197,0.44234057507525204,0.14569947022540122,0.22953797771102005,0.8298956637924034,0.5297633966215811,-0.35237252797280083,-0.017902063081302363,0.3837174852819589,0.465043984802625,0.36069602426732533,0.7770293386753336,0.9436353801101828,0.38554755318680567,0.10975591601733223,0.7281778137767552,0.3939811970094728,0.6437916379765014,0.6627065902868042,0.47820694804488545,0.8604428927647021,0.27968850302493364,0.27764064220626794,0.43760531360482663,0.5069857182544919,0.41853373804393096,0.49442790834233197,0.09110257444374643,0.6472888437153589,0.37316274910806835,0.1958980426208336,0.08287466090602896,-0.008638130705801177,0.3351538480275047,0.5898163237400171,-0.048073259176536653,0.37118823878886226,0.23973296055987714,0.40183381324334383,-0.21870488586447645,0.5545370161688218,0.5472628268420616,0.44579572791546956,0.247800988418515,0.4459150897445376,0.1583468672467639,0.09134267803912403,0.22339859289461977,0.6919343675814646,0.7298036942315199,0.4458149255801491,0.46921472036482337,0.6620522734385668,0.1783178033659914,0.5265092610796923,0.3186920488057885,0.4763603671725387,0.5846928975390724,0.548398016619813,0.7693222612174317,0.5941613184941207,0.05654071073285845,0.1578001745651719,0.41152783691039374,0.37316274910806835,0.6439810007739742,0.45412390940255687,0.4631008182941887,-0.3128825667698266,0.22388609326831427,0.531626942740938,0.48277437868809847,0.3942422169799163,0.11809456699757918,0.5020601818346913,0.6565907961550795,0.018199052893978333,0.6189016429648061,0.3548398798238568,0.3903224025258531,0.45423718568899873,0.3216678150237086,-0.05639434048817685,0.03519039876030125,0.43951272581912953,0.6474753138822426,-0.18372605985132584,0.05368165682684319,0.2629123071267397,0.2934366692149581
12,-0.5859855335035565,-0.6900627450747089,-0.2691732801062877,-0.6958534932139863,-0.48386502930026204,-0.19344035472331023,-0.10308407713466215,-0.8118124492176622,-0.45473282555281697,-0.6490118142289046,0.5989940779511366,0.007955654629905912,-0.47656093201315625,-0.9078018222183459,-0.21437032505403547,-0.3580529791685856,-0.6927911863740842,-0.23460586293020735,-0.251274602200012,-0.12792212543458634,0.10541220331518455,-0.29604069422793644,-0.5122206450009712,-0.30181377171209123,-0.732637640977707,-0.08966004015926281,-0.30016940914604917,-0.45443578812464164,-0.33173072962163114,0.08661990431404189,-0.41438443717746737,-0.059917335138933346,-0.17559862378400196,-0.8023582201832357,-0.6112318011208657,-0.4915141986403015,-0.044263715833056466,-0.4832773244382603,-0.4718820388543003,-0.0974968882343351,-0.7043960371655837,-0.9286001165891338,-0.47923716085915735,-0.10029332177405464,-0.6784610322680461,-0.3347535340703228,-0.6645505667321563,-0.7161196588609952,-0.4842410112099238,-0.8403905767604111,-0.27664260934098206,-0.23424444967676192,-0.38629228636342916,-0.6218252641729091,-0.33036711808964636,-0.4352565586845897,-0.11012512800611442,-0.6758134929607198,-0.20829821601864662,-0.2926300995804488,-0.4345381262939627,-0.28281089477272264,-0.3540599235655251,-0.4165574254195292,0.06673561523323875,-0.38230714755037387,-0.20128745462302997,-0.3998053732531103,-0.5217745845159509,-0.5176134982494791,-0.14918887868383224,-0.3955916063913762,-0.39108980414350264,-0.45473282555281697,-0.08704368864621811,-0.3396921932762445,-0.23287765573413705,-0.6525618837395687,0.6944253480198258,-0.08931755993841342,-0.21516166136902903,-0.7031184256649934,-0.6489146278311408,-0.47629373160428573,-0.1042047064095203,-0.5304943507226842,-0.40251849260887124,-0.5015160796028626,-0.14111153838314494,-0.5905076393915027,-0.05416119244445653,-0.09203722367309704,-0.13007318481492414,-0.20829821601864662,-0.6638643795270771,-0.5002538773402576,0.32295302606221965,0.2804494292383691,-0.1747545481442804,-0.5235815838636172,-0.45606088844602116,-0.397015842329724,-0.08294380608729561,-0.4339554529704238,-0.6158913184404233,-0.0016917954082049957,-0.5956436483984658,-0.3403457685337424,-0.3317190778719871,-0.48597555917718865,-0.3002008801838845,0.047305132175264435,-0.036792688794120745,-0.3397445152458655,-0.5391910699584659,-0.20911804833340988,-0.24210998347340873,-0.23256249987219013,-0.288992077240098
13,0.3457808516187668,0.6216535999805782,0.2037638673343098,0.7553356676600413,0.3636240968748758,0.20381299850659942,-0.08793545470838224,0.47858033847596043,0.46807794578999373,0.1125916645891407,0.5323910180321878,0.09859483626000866,0.3317918453269972,0.92532163784189,0.05505370943384544,-0.1159197208370089,0.5681094130026119,0.25486509231469684,0.09741223517733191,0.07012551682068789,-0.10372982528632754,0.2019166533545973,0.14955895346659098,0.10071920440892262,0.3546138615383657,0.02505312971768229,0.21642577832228263,0.15331514245255168,0.016563155337090112,0.06615249044476802,0.36262728407381983,0.2359739129557861,0.20190019799684727,0.6600003324513043,0.5709572262478169,0.5403818724076433,-0.05664852302618998,0.05147908118928581,0.5117803258503735,0.09897385067940584,0.5276984789731455,0.8988683619378127,0.1801638427474551,0.10283427155103533,-0.20022815585734835,0.029316626425240872,0.6811124853307029,0.574277888101791,0.41431686405445384,0.8230329936120461,0.06032167808676993,0.03809068393593772,0.48338262090992595,0.49986302308887176,0.0056355757519589425,-0.1713374830534288,0.09289812853202,-0.3539846860152453,-0.058590065416442995,0.23257566592621784,0.4492389764870502,-0.13717177335676775,0.2346635515057898,0.25918082053933605,0.06220464791687781,0.1700673854617409,0.09922973294247649,0.24176385385333335,0.6779997670099616,0.5987595697399123,0.03812476935770183,0.15038027305963322,0.08368903552396337,0.46807794578999373,0.0196884305365444,0.2619459245365196,0.1809569507375878,0.6745478026127679,0.7371322964800563,0.15811880114722432,0.18924263495354374,0.6923690811013419,0.5210057353335096,0.18354740635327324,0.2045586431990668,0.43049634234059514,0.38696458399873807,0.46226449479549203,0.6412835544835269,0.5031302518253609,0.0534918294823273,0.16317533771920903,-0.06214484584067599,-0.058590065416442995,0.5524723510808136,0.3369885211139079,0.4813167165288576,-0.26578145138823767,0.10430210074408466,0.140722554962588,0.14095022156950404,0.08847833283683247,0.1279698917447165,0.4980538923632776,-0.11364563499617998,0.006771614045335837,0.567594506027624,0.3579898903925368,0.04352249550482318,0.2820197492884087,0.2747051639543969,0.015097822419146976,-0.033609392848896226,0.27731758954961716,0.02156545337261136,-0.014515338195283074,-0.06148326170966992,0.05359348523355245,0.09751840124516327
14,-0.6057942073001779,0.42231846231752834,-0.26885015828516934,-0.6093590514318916,-0.6112603704926872,-0.3607508826411668,0.06737708900082802,-0.8242260471084152,-0.49131880942168704,0.4932896915698623,-0.6530916081413528,-0.29114573404575583,-0.49266103540679185,-0.8717011459956064,-0.06883025920991681,-0.6151571312686622,-0.6368491327674363,-0.24548122409311554,-0.16048924783960164,0.2472763810876153,0.14923792923331827,-0.2881609410174253,-0.4318378167500172,-0.5128794281941648,-0.3697147626967573,-0.015565786188720902,-0.33740698749786646,-0.1855859309527573,-0.3568324705930999,-0.22251020055141837,-0.4593144100792932,-0.12223567015047548,-0.22800040326096194,-0.6136381123859275,-0.5928871398965865,-0.09171463590318081,0.05856013999994083,-0.22474326327198008,-0.473616984912358,-0.15797750307297537,-0.4708380581679086,-0.8675811283835344,-0.4910658679493959,-0.052713190977405636,-0.5390089022497672,-0.3126476800042909,-0.41634762496561084,-0.7181230835653583,-0.47518482920718547,-0.6784199593821829,-0.08349043745889903,0.042561870679880966,-0.15479001006639814,-0.5900127351287174,-0.36619966586670694,-0.4039040074502525,-0.10036116748921269,-0.5992136329230858,0.21755473765424965,-0.3117796471008813,-0.5518989367448062,-0.31286824928727,-0.33476741282985584,-0.4841382130289199,0.07788242850075137,-0.32531099564267274,-0.25722418262986635,-0.4061847949194298,-0.5370020707112333,-0.49008043179821137,-0.5965484488254612,-0.37116358901833263,-0.36265383408418184,-0.49131880942168704,-0.06632867706329813,-0.35080842849049304,-0.24284131264870404,-0.5090112088660735,-0.6193175414082617,-0.3949746546326104,-0.3332006683406669,-0.6985249368898495,-0.11553006596271714,-0.359234628898876,-0.27860903944999205,-0.5126074571083233,-0.5185033671071174,-0.5828554598251493,-0.5866542699194822,-0.5874936452938395,-0.0473613436501991,-0.03760469457935,-0.035982816774757946,0.21755473765424965,-0.6072116827246989,-0.5751335922489533,-0.5352372025749841,0.31332630376381393,-0.2204304980376602,-0.19053516657849787,-0.5077687076307128,-0.37437743484501773,-0.013601842251399538,-0.1426459110487333,-0.45075392684339477,0.0177682691623903,-0.5659625846557248,-0.23851967904189425,-0.36250018803920536,-0.44808978167196906,-0.3437332221793442,0.05401373253659895,-0.024171568641907195,-0.3972978410428155,-0.4541285624225132,0.17766564640246665,-0.21547183212513144,-0.2599615505969064,-0.26320465296208934
15,0.09053141267573465,0.47842704470820974,-0.23693033020539173,-0.3615117078839936,-0.07007977846084187,-0.2699536010270855,-0.26151694329311337,-0.8284507157339303,-0.3055564359265728,-0.40826563971793634,0.6286108790805996,0.09202852848328072,-0.40226996228031286,-0.8076844868157502,-0.26598466351360356,-0.4410279228590557,0.5603626319064304,-0.2622928489044904,-0.18848948311335254,0.10859060285870885,0.08597094095274707,-0.16510446105827997,-0.17493450023519683,-0.2033566406203643,-0.7828535261258415,-0.00633863972953452,-0.26755332419684535,-0.5404796155187733,-0.31383501871966546,-0.32193753300898853,-0.40801293489882035,0.2601394190065666,-0.19315541788496524,-0.8369775623665275,-0.5134832087931714,0.5873083156314933,-0.02148860458882718,-0.004023002308957074,-0.2671081310245967,-0.33537571839680913,0.4398035509627465,-0.8925766036800371,-0.29641805740937244,-0.03165975268259476,-0.7187325889529584,-0.37581950414218,-0.6636070468225768,-0.5058073189034766,-0.47233668216887215,-0.7236823942936523,-0.25626994959651894,-0.29591398310003003,-0.41747455837020314,-0.3929335579124088,-0.35265237176425634,-0.37417384046631663,-0.07428022316638323,-0.6651737962339654,-0.21583959839366545,-0.03889271402724697,0.21562795029742524,0.2739719819696977,-0.34240464016578,-0.3320893995950898,0.12304634857302651,-0.3859374015054407,-0.21883651556426859,-0.35351249466405743,0.26063863814667904,-0.5073865868697092,0.01135315237421222,-0.3619260314632657,-0.19017024505561902,-0.3055564359265728,-0.26271890256582725,0.22365387962994532,-0.2246002204719868,-0.7651918230532114,0.7606562293804243,0.07666045730682551,-0.1503059112233833,-0.3116122084847122,0.22454076138506784,-0.5338021839688812,0.0477679959065712,-0.3697885914639525,-0.48615235205015433,-0.3315008177564908,0.6936013189411332,-0.5770050214380222,-0.05730589559546168,0.005280757426285038,-0.253238575486666,-0.21583959839366545,-0.6346387287083975,-0.42961522726952556,0.4607606816099733,0.3118991588322133,-0.22687474366485502,0.2621057252546746,-0.3312684129699218,-0.3878414056609871,-0.005102773674861555,-0.46255255903876347,-0.6538318067317219,-0.022286218791457604,-0.5878838122424731,-0.3723095080857989,-0.24090217126391422,-0.44804859824052445,-0.30742766343316913,0.07446055528962536,-0.03271114504582853,-0.4001220760787847,-0.502250687692174,0.2198671151630523,-0.01336543234930441,0.07250038575095,-0.2908356377986384
16,-0.4709057770202521,-0.37781479978858573,-0.23047750541088788,-0.6990341789351571,-0.596313608761629,-0.13161339621811027,0.0589057309870544,-0.7696406029792703,-0.6220592647486288,-0.0010709413831008338,-0.6943158851267345,-0.08890561239421217,-0.5116849189869659,-0.8655246001995701,-0.2856947735123253,-0.44110996710260747,-0.7718082763340585,-0.16107965252012085,-0.22099167444390086,-0.164873404544118,0.09811273606708654,-0.08242701572705137,-0.44942894486523177,-0.5659656118900905,-0.7011810900038776,-0.01752313194567114,-0.0814015041839021,-0.19517440751725848,0.004177427445041209,0.21951012431476977,-0.32705294466046647,-0.16888634041506245,-0.09782049476902123,-0.7827704244686589,-0.6474304989454647,-0.6059662936966641,-0.16266153289230684,-0.1222575682694705,-0.5639332228014621,0.2713492683133762,-0.6706598608551458,-0.919993857017287,0.013013820394283513,-0.06370691815121718,0.1039706494953598,-0.11765401159461976,-0.597579278068395,-0.6465477254317709,-0.4024364892191214,-0.831434324793214,-0.14797351275323878,-0.07468458887293487,-0.3535315206956899,-0.5646835329409957,-0.15375102494003667,-0.2531601754698858,-0.16597534520488263,0.5223516652385244,-0.10037532590668549,-0.32459463966942087,-0.5600421799198079,-0.3537312631651446,0.07423553320974527,-0.5254874604526416,-0.14813273746248717,-0.3923045684374223,-0.08686582842848505,-0.22841738677617826,-0.8038111469061208,-0.5527593396744008,-0.5388614186113306,-0.11182049104641803,-0.26726429921290895,-0.6220592647486288,-0.0728387643112115,-0.4527296788747126,-0.19014883435673294,-0.5285263560406719,-0.7733348383123918,-0.4150292730044284,-0.2937112211368153,-0.7171282448489409,-0.6076635836934495,-0.3848230391502321,-0.14687407194754912,-0.6254091364838148,-0.20751920624116896,-0.5247099338910447,-0.7322373651855759,-0.4709645331222707,-0.04024984372149207,-0.1305892217618793,-0.42618358308184945,-0.10037532590668549,-0.6018225495442703,0.42866695800561433,-0.4577507836942275,0.29786720709663256,-0.0722114852314497,-0.5075476236827651,-0.26696536346304617,-0.2904850659316191,-0.13984352168693234,-0.3185720161743355,-0.1794575750794624,-0.018240518933185814,-0.50927281705144,-0.2792470782062285,-0.0655183621809466,-0.4235360010942064,-0.29439963259289975,-0.04946729939673966,0.0864744699137642,-0.08932884039545326,-0.07030412165085449,-0.23024778615658598,-0.17495669780884157,-0.14141966697596275,-0.25938345587128636
17,-0.22610608491677667,-0.025058644822488166,-0.09405348782695573,-0.158252734261018,0.42212665024953394,-0.3662417933418382,-0.25268140729244426,-0.5510328995955309,0.08717805439598006,-0.3897891146105693,0.47641671622611864,0.08565386290301837,-0.45718065511899303,0.6911591483622632,0.06516192460703307,0.1898768999807975,0.14043754599987854,-0.06724919000346379,-0.056285581298543705,0.0778746038547239,-0.19458734646651954,-0.04068688419400718,-0.06352091168403501,-0.5335368491800003,-0.21191682073816012,0.011565173225548281,-0.39244900493989404,-0.39120656201608706,-0.11537644076307128,-0.49065961006226955,-0.4596531672660664,0.11504349485620563,-0.2144066992630342,-0.3561930231068764,-0.04937553722137915,0.2701673415580677,0.10945679692707211,-0.2809382730294632,0.46073571486695125,-0.41492224133188055,-0.410815785618608,0.23800171833208916,-0.1390328189924835,0.001217897069717326,-0.5939707753063453,-0.2957318906250265,-0.16378114650879758,0.16407377082645946,-0.3877033510232709,0.4471679255035286,-0.16327137756047874,-0.2873741926054817,-0.21481734357499735,-0.09053776164903801,-0.35976685650919993,0.20425780477172176,0.05049518745856553,-0.5001471998648377,-0.22846611254875218,-0.10939136667083557,0.24267488554864144,0.12530088228427724,-0.11161327499995082,-0.438672975161153,0.125607764057834,0.22668547735630043,-0.30617481679804226,-0.517493755513298,0.4802826478238529,0.0687389941537985,-0.1782071510600827,-0.4820410813824121,0.054890202962913005,0.08717805439598006,-0.2566803635887544,0.13203232544498164,-0.21720586119463997,-0.40921482839449735,0.6231670507207914,0.018908138751792026,0.18745847134213908,0.5634511066918216,-0.005585948867682437,-0.3708219072110951,0.06716074684419411,-0.3058768258634323,-0.525836580023987,-0.3989043078593984,0.4191750977624369,-0.39328146566475786,-0.0415719673838041,0.07515013066337423,-0.21480912103243496,-0.22846611254875218,0.23484580059013718,-0.5437217525763268,0.4822727511318021,0.2892688494679659,-0.3059761174756835,-0.0425451135647656,0.12422724175358478,-0.29655240424767,0.06374134460923964,-0.27914805566867085,-0.5494092111469335,0.04485863678731787,-0.4242818057452695,-0.2719610060388582,-0.18217961148554906,-0.18302271544538,-0.14992291146488712,0.030015203849848248,-0.10133864461549624,-0.5323072702471928,0.3000159806423662,0.16981234949464444,0.12988600484624307,-0.014296015775797942,-0.1580048169938182
18,0.5674884999151703,0.5803531143500685,0.22800484304449486,0.7912629191991408,0.6235035311457783,0.23523235455911534,0.013634253531168494,0.8407547216223404,0.6717168346310958,0.5549022196523193,0.6859111657933629,0.20216321692153338,0.5422237428566979,0.9125580119990717,0.11796652761424754,0.4799576777096489,0.8009699157279075,0.2584678670101126,0.2685549337563966,0.030987328112295553,-0.2133039969609244,0.14144071990739632,0.5000651598289806,0.7880797034779262,0.6988323621584616,0.05564137680117345,0.2961155305759015,0.15847887638802144,0.2078684975362387,0.12970084986936034,0.40050786030741664,0.2658071809586017,0.218052071378276,0.839031876624996,0.6356560317941488,0.34911013392512547,0.0519342277375784,0.45952612341400895,0.5838810103369739,-0.044269212163987846,0.680707136729756,0.8905966578854696,0.48740852140508134,0.1352252569718728,0.7656743597473126,0.3222940018469929,0.6583516146756252,0.7042318240728127,0.4123478666199645,0.805960051820813,0.3145108813866058,-0.038850617214096,0.3829895231517551,0.5907531000407732,0.41301060332800565,0.4332616521022489,0.14507738352378272,0.6653312307007774,0.18764531158942796,0.3414229421915058,0.6063423432414328,0.34136689164260003,0.16159877724525154,0.430117776876101,0.17628841348823673,0.3725150203880305,0.1477385136144426,0.32387835772608004,0.5640272239252926,0.6058372641325366,0.4719160005264431,0.3944157935571386,0.3298634865783916,0.6717168346310958,-0.004590886983668182,0.4237484088525984,0.16922014595020374,0.6116030553546836,0.782456484539384,0.243190271360952,0.4152766970631474,0.7443220297572057,0.5009869038265666,0.45679828463556765,0.2413472660629176,0.6070023053942974,0.5242782183816593,0.597639609364733,0.673473218282389,0.6073364668708351,0.027035646959572317,0.21682375327668935,0.3813062021898089,0.18764531158942796,0.6482519832917278,0.33777101667015585,0.5153760414945978,-0.25554459946848396,0.11002244826217729,0.5739650427178822,0.41118302478475527,0.4016518307793379,0.18426257275888128,0.41530255331165333,0.6285136225165316,0.030268049884231568,0.5610244389336283,0.2973653048213379,0.4278401180097289,0.4854922912343823,0.2600227773198007,0.04122828065865984,-0.0994840443402571,0.28247997728294966,0.5368800688602211,0.0444970067350826,0.4125103526000742,0.26522611621851805,0.25506289130376786
19,0.32100831415164643,-0.27494841875612475,0.2575527660546131,0.6953471782087919,0.5651088707621472,0.3561731062122044,0.10092494290729978,0.6047186611435693,0.5156122099969511,0.24996435799716613,0.6730696900733297,0.03377632647997648,0.5069322848155394,0.9135021804542993,0.14245187135082826,0.5911693756818676,0.6763420466876852,0.24421170472648884,0.1270182492907014,-0.09453324468119756,-0.21064227124789484,-0.07836415077288836,0.1040619845524756,0.6627735893366457,0.6718560947475025,-0.02091983437294632,0.38113375094912977,-0.07597488400337594,0.37874773241524545,0.47068631492452273,0.4889356401609099,-0.28694457047799915,0.2261546637303922,0.7124017796379168,0.40170888902770224,-0.4515304366642955,-0.07380084735692068,0.3135944735497398,0.48282527173491757,0.24147580946098085,0.7107764786209635,0.9195481361359075,0.19066739225776938,-0.07698966354606367,0.6908145245722429,0.3725978278927404,0.5396041314347373,0.6712297136509947,0.4338343343255691,0.8192951350889045,0.18435146585639572,0.2259055724296743,0.31578155433831484,0.25499033678386135,0.4089643851256483,0.4483592522316653,0.0802111834906839,0.5649453819671378,0.22194055654829764,0.06926500648440707,0.35407103573624993,0.10288018276664673,0.15811412348337445,0.6115551954444411,0.03802919361518712,0.31861262660864703,0.24740243262781214,0.46998210416131375,-0.34383387221259104,0.48307934190292623,0.5493686884157436,0.45978031035531114,-0.01322343714945542,0.5156122099969511,0.060542533693819754,0.06638225131156807,0.22042790096555276,0.541607613198488,0.75828007836006,0.47422794703900456,0.426505968525144,0.6667237053093954,-0.18410250894650862,0.487847679405973,0.11667624812288954,0.5041556921993285,0.5535130151897291,0.5864660117410649,-0.4193250913977983,0.5443593341187208,0.04104637183775698,0.027401199658511028,0.36403483870677855,0.22194055654829764,0.654026356726065,0.48693726611642396,0.4405380257505755,-0.28965909391719646,0.21853417131648606,0.4510655867644717,0.48980128582406784,0.3462218293908587,-0.07430174343348116,0.3229998180364546,0.6347854523857247,0.01129773957929456,0.5516674612443633,0.3091911555819138,0.40102084353434025,0.2730333527946302,0.3266572203510479,-0.028151867473002874,-0.015623982038863695,0.40291744995621,0.5990091837871316,-0.17833477592504285,0.16372521489734385,0.28402601251686893,0.28274984050453167
20,0.5080464698902409,-0.3947437830585452,0.1466021322920556,0.7223414283346568,0.5345812679596494,0.03802119040286701,0.10355362101357979,0.5363269997984298,0.6433089004343119,-0.5767527174980307,0.6501026345134405,0.15313861709982954,0.5759589002383245,0.8380884789124102,-0.006956242753109875,0.568470494265335,0.7522677659949196,0.21719207674284036,0.29188827152947094,-0.02889761807540479,-0.22951697629998818,0.03213133445310683,0.3838334424516375,0.8066424992977446,0.5244169426480078,-0.01791972629431855,0.2746773983488485,-0.42722315022902246,0.3708512652680377,-0.07216408960907045,0.33408372561905314,0.0071835713154093945,0.1881050620299467,0.720377696129322,0.5880157884073759,0.38060464042825437,0.12892449709082285,0.3622870326461615,0.5630093284025478,-0.12308942975025891,0.6092712878810489,0.804101333411857,-0.05068584643768346,-0.08898209613021466,0.5228914250576121,0.20225121597888668,0.4730042566824991,0.6950724146506148,0.3253114689451644,0.6737518340643854,0.15296075126495096,0.07975118019432183,0.21938264793099846,0.37898715886826023,0.2785459255433746,0.43422752909765033,0.15082223534680614,0.20615902749897086,0.12091103943347718,0.11122822866921252,0.6694198732115171,0.33568809696382584,-0.1853781554560493,0.5129278121778689,0.11341639366287444,0.23661613902391043,0.06186217516382392,0.15478515373284701,0.6299154143360406,0.514989878959778,0.6065714214843826,0.31578544031406497,0.19792848993875098,0.6433089004343119,-0.1400860054975973,0.3546228309018777,0.1634108155014158,0.40405859204211053,0.7547035216350169,0.4965371936306948,0.3136472258122842,0.7235714048321132,0.4762974827049281,0.3854833381169532,0.15862203840634248,0.5034831982197265,0.5186370746600244,0.6099522039503762,0.6316793967481009,0.449997119553702,0.0022396063213775694,-0.030916738678039922,0.15306506033477948,0.12091103943347718,0.5919427112359581,-0.48563457425665224,0.5000375774030139,0.2761597683722877,0.16085396534077742,0.42393886488406884,0.4356791116771149,0.249595713511579,-0.08100982639179402,0.23769107585563054,0.26481735992953864,0.021425966454419885,0.31826651677020673,0.2480380144838712,0.16070695502435545,0.32130115386416186,0.22022590097779848,0.04621001232848449,-0.1062821840562985,0.08416197119032713,0.5918194684919592,0.22572353357543623,0.4334984650942611,0.2852197441854667,0.13567214554528623
